,parent,file,context
1189,Kajana/RO_1659_1699,0221_0221,"e. Tilltaltes Tullnärn Besoldus för det han uthslept j Marck- nadtz tijden, någre Wijborgz köpMänn, Man den gementz aflegning som dhe för Stadz bodar skulle uthgiöra, Nembl. deße Petter Eließon, Rigert H"
1190,Kajana/RO_1659_1699,0221_0221,"t höghwällborne Landzhöfdinges Herr Didrich Wrangells assistese i Uhlå blefne relaxerade till Rådh- Mann Per Hindrichzson, som dhem hijth uphemptadt; Men bor- gerskapet föregaf sigh eij alle deße peng.r I"
1191,Kajana/RO_1659_1699,0221_0221,"t Uthdeela brede åfwanstående 98 D.r pro- portionaliter afrecknandes det som åthgångit war, Nu nähr man detta uthräcknar, kommer dhet så lijtet på hwar att här fögo faller, ty een part hafwa i förståne e"
1192,Kajana/RO_1659_1699,0224_0224," måtte änn medh fremmande Männ Liqui- derat blifwa, dy förordrades att liquidationen bijwista Rådh- Man Per Hinderßon, Sochne Skrifwarn Erich Eskillßon på Besoldi wägnar, Erich Perßon som alldels swagh a"
1193,Kajana/RO_1659_1699,0225_0225,"kie Rådh ähr, sådant bijwista. Anno 1686 den 24 Martij, Närwarande BorgM:n och RådhMänn. Een gammal Man Per Rusain, gaff Rätten tillkenna, huruledes han för 16 åhr sedan begifwit sigh hijth till Caianabo"
1194,Kajana/RO_1659_1699,0228_0228," Philipz- dotter, om Een brenwijns panna, som Sahl. Erich Kauppinen skulle bekommit af hennes Sahl: Man, Carl Hyfwäin för - „ 30 Åhr sedan, och hon nu på Een så lång tijd Ej ansöcht denne Erichz Enckia, "
1195,Kajana/RO_1659_1699,0229_0229,"s döttrar ben:d Juliana till sigh tagit och henne upfostrat, hwilcken sedermehra sielf som medh sin Man j dee gambl. skötande och Sytande Uthstådt ett stoort Omak, heelst effter Hind: Tietäwäises Enckia "
1196,Kajana/RO_1659_1699,0229_0229,"der Kyrcketijden, sam- maledes och effter kyrckietijden, då kyrkioherden skickat Een Kyrckiones Sex Man Påhl Pyköin att förhöra, huru dher till- går, som bem:te Påhl nu bekände, att nähr han kommit dijth"
1197,Kajana/RO_1659_1699,0229_0229,"arit något druckne, och Anders Collioises hu- stru straxt ifrå Kyrckian gått dijth och tillsagt sin Man; huar- före dricker du Under kyrckietijden och inttet går i Kyrckian Jagh och dine barn swällta hem"
1198,Kajana/RO_1659_1699,0231_0231," warit, han sade sigh j gått förtroende eij we- lat Erich Perßon så hårdt gravera. Då Inlade Ländz- Mann Johan Ullwijk Een domb öfwer Erich Perßons gård och Åker, afsagd Caiana Rådhhuus den 7 Julij 683. H"
1199,Kajana/RO_1659_1699,0231_0231,"dh Sochne Skrifwarn Erich Eskellßon och Kyrcke- Rådet Påhl Pyköin ett Transsumpt af H.r Landzhöff:s Man- datorial och förklaring, till Kyrckeh:n H:r Jacobi Teuscovi Enc- kia, hustru Britha Larsd:r som Åk"
1200,Kajana/RO_1659_1699,0233_0233,", sedermehra sagdt sigh Lefwererat Tullmedel för Erich: Men eij upwijste någon relation hwar effter Man kunde sigh rät- ta, detta upsköttz till näste Rådstugudag Hans Leinonen föredrogh, dhet Påhl Påhlßo"
1201,Kajana/RO_1659_1699,0233_0233,"hundrade fyratio Otta D.r Km:t. Soldaten Sahl. Lars Terfwoises gårdh och Tompt, Wärderades af Rådh- Man Per Hinderßon och Philip Philipßon, effter Mågens Lars Ai- rikaises begieran, Nembl. för 16 D:r Km:"
1202,Kajana/RO_1659_1699,0234_0234," sitt huus behoff eller 1/6 deel, aff dette tillfället Lauckamen som drucken war, swarade dhe Rådh, Man Per Hinderßon orätt berättade, huilcket Händerßon badh ad notam tagas, som och Wähl kunnigt war, at"
1203,Kajana/RO_1659_1699,0240_0240,"h Proto- collerne warit hoos Vice BorgM:n Erich Perßon, den förr detta igenom döden afgången så att man nu föga Wethskaph nådt, hwarcken af Saakörer ell:r Protocollerne, alldenstund och bem:te Erich Perß"
1204,Kajana/RO_1659_1699,0242_0242,"mend:n mehrandhels haf.r misstankor till, Lars Rappana tillbördh sigh och till Edz, Men honom kunde man inthet Eeden tillstädia allen effter han i deße dagar peng.r bårtkombne stådt i Wacht, uthan mehra "
1205,Kajana/RO_1659_1699,0242_0242,"les sigh befrija, samme beskedh ähr medh Johan Carialainen och Henrich Wetelain, I medler tijdh kan man dem eij frijkalla, effter här ingen främmande warit, Uthan dhe här ståår dagel. Wacht, borde alt så"
1206,Kajana/RO_1659_1699,0244_0244,"llerne warit hoos Vice- Borg Mestare Erich Person, hwilcken för detta igenom döden afgången, så att Man nu ingen wetskaps nådt af Saak- örer och Protocollerne, Jämwähl Erich Perßon bem:te Borgmestorn war"
1207,Kajana/RO_1659_1699,0244_0244,"on widh pass klockan 8 hördt et stoort liudh och roop tijmande af slagzmåhl altså sluppit till Rådh Man Philip Philipsson finnandes då Hujarn liggia på sijdan eij wetandes hwem honom hållit i håret, seda"
1208,Kajana/RO_1659_1699,0246_0246,"gifwit denne hustru ett 6 öre stycke, och sagt du skall för ingen här om tahla, icke heller för din Man, Ty din Man kan seija det för sin Cam- rat Såld:n Johan Carjal:n, Johan kan seija det min fadher ig"
1209,Kajana/RO_1659_1699,0246_0246," hustru ett 6 öre stycke, och sagt du skall för ingen här om tahla, icke heller för din Man, Ty din Man kan seija det för sin Cam- rat Såld:n Johan Carjal:n, Johan kan seija det min fadher igen, så blyr "
1210,Kajana/RO_1659_1699,0247_0247,Anno 1687 d 23 Maij Nähr- warande BorgMestar och Rådh Män. Rådh Man Philip Philipßon gaf tillkänna huruledes han Anno: 686 sigh tillhandlat Een Åker Teppa af Sahl. Mic
1211,Kajana/RO_1659_1699,0250_0250,"it denne hustru ett 6 örs st. och sagdt, du skallt för ingen här om tahla /: ic- ke heller förr din Man :/ ty tin Man kan seije dette för sin Cammerat Solldaten Johan Carjal:n Johan kan dette igen seija "
1212,Kajana/RO_1659_1699,0250_0250,"u ett 6 örs st. och sagdt, du skallt för ingen här om tahla /: ic- ke heller förr din Man :/ ty tin Man kan seije dette för sin Cammerat Solldaten Johan Carjal:n Johan kan dette igen seija för min Fader,"
1213,Kajana/RO_1659_1699,0251_0251,"nger å Rådstugun Uplyst som in actis fin- nes, det i lijka måtto nu inför rätta af samptl. geme- ne Man blef betygat, eij heller War någor som här emoth nu något pretenderade, dy blef stadhfäst och Confi"
1214,Kajana/RO_1659_1699,0258_0258," Kpp:r M:t. Hwilcket Jämbwähl bijfogade H:r Häredz höfdingens Tawastiernas domb bejakar, doch kunde man inthet giöra i saaken för mångens mothståndh; Uthan remitteres alt detta till HöghWällborne Her Lan"
1215,Kajana/RO_1659_1699,0260_0260,"M:t hwar oppå han strax om Mårgon rådan såsom då een tunn snö fallen war, funnit tillijka medh Rådh Man Per Hinderßon wåån till Näste hans qwarter Olåf Tålonen det bem:te Rådh Man medh andre flere Intyga"
1216,Kajana/RO_1659_1699,0260_0260,"nnit tillijka medh Rådh Man Per Hinderßon wåån till Näste hans qwarter Olåf Tålonen det bem:te Rådh Man medh andre flere Intygade, sedan förfrågades Tålonen huru han sigh här ifrån kunde unleeda? sejande"
1217,Kajana/RO_1659_1699,0262_0262,"wijdh Tingz Stuguns Repara- tion à 13 D:r 8 öre K: M:t. Men emedan, M:r Mathias Snickare, eij Ländz Man i rättan tijdh, då han än wedh Tienster- na, så i Paldamo som sedermehra i Sotkamo war, söökt; böhr"
1218,Kajana/RO_1659_1699,0262_0262,"wandes een Ryssknijf i handen; då dhe bäg- ge utj brodom skildnat kommit i hoop, men Lars som mehra man- skap medh sigh hafft, slagit Matz opå Ögat en blånadt, I Rygen et blodh sår"
1219,Kajana/RO_1659_1699,0264_0264,"digste befallning må blijfwa och häruthinnan effter kommit. Här emoth Inleeth sigh ock swarade Rådh Man Peer Hinderßon att inthet Kongl. Maij:tz bref ell:r befallning dhem till denne uthgiärdh bundit, hw"
1220,Kajana/RO_1659_1699,0264_0264,"nthet Kongl. Maij:tz bref ell:r befallning dhem till denne uthgiärdh bundit, hwilckens Meening Rådh Man Johan Frantzßon medh borgarn Lars Kojstinnen och fleere andre bijföllo, befrå- gandes hwar af denne"
1221,Kajana/RO_1659_1699,0278_0278,"anßon Ko- konen 685 för Cronones Medell blefwen skyldig - „ 32 D. Kmt: till bem:te Sahl: Befallning Man, här till Johan ej necka kunde; Ty effter Kongl: Maj:ts förordningh"
1222,Kajana/RO_1659_1699,0279_0279,"er å förbem:te sin huusbondes Selaryns wägnar ansökning till Johan om 10 mk. heddor, som Befallning Man skulle hoos honom ned- satt, Johan swarade det een bonde ben: Hinrich kånckar effter betallning dem"
1223,Kajana/RO_1659_1699,0279_0279,"gMestar el:r Rådh giöra Rätt, Ulliandes ej thette aff Neskes bestäl- ning, hwilcket ej allenast Råd Man Philipßon in- tygade, uthan och bägge Stadztienare med aflagd Ed bekände, här till Raskonen eij meh"
1224,Kajana/RO_1659_1699,0287_0287,af Hans Sucessor Johan Frantzson som Enckian Echtat; Nu befans af gieldbookan att Sahl. Befallningz Man Isach Hanßon på denne geld betahlt 35 D:r Dito M:t och altså änn Rästerar 24 D:r 10 öre här emoth u
1225,Kajana/RO_1659_1699,0288_0288,"rande Persone peng:rs uthdrifwande och förordnades till up- börden Rådman Philip Philipson och Råd- Man Johan Frantzson. Anno 1691 d 19 Januarij, Höl- tes Ordinarie Rådstugu dagh, Nährwarande wederbörand"
1226,Kajana/RO_1659_1699,0293_0293,"tahlt än 6 D:r Dito M:t; Jöran tillstod gielden och förljktes altså nu inför Rätta. Förekom Handels Man ifrå Uhlå Lars Sjra och upwiste med sin geldbook och wählt Johan Ulfwijkz egen- händige införan, af"
1227,Kajana/RO_1659_1699,0294_0294,"Baron och Landzhöfdin- gens Herr Gustaff Grasses Nådige bjfallan och påleggelse, hafwer Befallningz Man Wähl- betrodde Zachris Matzson tilljka med Simon Octoises barna förmyndars fulmechtige Isach Lööfbl"
1228,Kajana/RO_1659_1699,0295_0295,"ndomb som Octoises barnagodz ähr förmedelst hans Nådes Landzhöfdingens befallning till Befallningz- Man Zachris Matzson Seqvestrerat, kan Sjra ej till sin betahlning förhielpas, för än det uthgår, Men dh"
1229,Kajana/RO_1659_1699,0295_0295,"åå till Hans ankombst i behåll, så i lööst som fast, hwar och någon födo kan till- slåås denna arme Man förr sig och sine barnen, Actum Cajanaborg Stadz Rådstugu d 13 Jan: 692. Christiern Gisselkorss Phi"
1230,Kajana/RO_1659_1699,0297_0297,"säges sig för- hålla wjd gräntzen utj Sotkamo Sochn, här om blef till skrifwit Cronones Befallningz Man Wälbet:de Zacharias Matzson att han handem räck- ker till bem:te Rahkoses antastning, då saaker Wjd"
1231,Kajana/RO_1659_1699,0297_0297,"as. Upplystes Andre gången Sahl. Tullnährens Be- soldi gård, den Cautionisterne försålt till Ländz- Man Johan Hålst för 200 D:r Km:t. Anno 1692 d 11 Aprilis, weder- warande BorgMestar och Rådh. förmantes"
1232,Kajana/RO_1659_1699,0297_0297," 1692 d 11 Aprilis, weder- warande BorgMestar och Rådh. förmantes så Rådmännerne som samptl. gemene man att dhe uppå dhe allmenne böön dagar och ställa sig effter Kongl. Majtetz Placat, och hans Nåd:s H:"
1233,Kajana/RO_1659_1699,0297_0297,påminnelse. Upplystes 3:die gången Sahl. Besoldi gård och Tompt den Rådmännerne försålt till Ländz- Man Johan Hålst. Uplystes 2:rs gången Johan Ulfwjkz gård och löös- ören bestigande in alles 727 D:rz 3 
1234,Kajana/RO_1659_1699,0299_0299,"brådd brådd uti een teppa den dhe nutit tillhoopa blefwen nedtramppat, hwilcket effter begäran Rådh Man Philip Philipßon besedt, doch nu bekände ingen skada tjmat förmedelst Iläises häst, Frantz son war "
1235,Kajana/RO_1659_1699,0300_0300,"blifwit skyldig 19 D:r Km:t. Och enähr han kommit till Staden hafwer Gabriels hustru mött honom sin man straxt wjd Staqvetet, Upburit Godzet i Staden och sedermehra tilljka med Man sin fördt omrör- de sa"
1236,Kajana/RO_1659_1699,0300_0300," hustru mött honom sin man straxt wjd Staqvetet, Upburit Godzet i Staden och sedermehra tilljka med Man sin fördt omrör- de salt till Uhlå. bekände och Karin omsjder att hon nutit wijdh bem:te saltz nedf"
1237,Kajana/RO_1659_1699,0305_0305, 9 Augusti hwaruthj Enckian hustru Augnetha Jacobz dotter blijfwer honom skyldig effter sin Sahligh man fordom Dragone Leutnampt här wijdh Cajanaborg till 121 D:r 12 öre KM:t. Häremoth giorde Sahl. Leutz
1238,Kajana/RO_1659_1699,0305_0305,"iande på åthskil- lige Åhr, som öfwereensstämmer med åfwanrör- de Rächning, befans och deth Handels Man eij allenast A:o 1682 bem:te Leutnampten på fram och återreesan till Stockholm befor- drat och bijs"
1239,Kajana/RO_1659_1699,0306_0306,"nkom och uppwijste een kiöpeskrifft Daterat innewarande Åhr d:n 10 Aprilis, hwar uthj een uthgammal Mann ben:d Hindrich Sirfwiö tillijka med sin hustro uthj sin Sons frånwaro till Brahestadh, öfwer- drar "
1240,Kajana/RO_1659_1699,0307_0307,"Liqvidation och betahlningh. Effter HögWälborne Landzhöfdingens Herr Gustaff Grasses Hijth ankombne Man- datorial, förfråges om något änn i staqve- tet ähr ostängt, här till swarades att dhe mehne effter"
1241,Kajana/RO_1659_1699,0309_0309,"s sigh håller, Uppfostrar och föder. Anno 1693 d 11 Decembris Nährwarande wanl. BorgMestar och Rådh Man. Förekom inwånaren Frantz Sirviö och föredrog, huruledes han för een wecka sedan förmedelst mangel "
1242,Kajana/RO_1659_1699,0314_0314,kilßon Philip Philipsson Påål Rahikainen Johan Frantßon Capitain och Wachtmestare Her på Cajanaborg Man- hafftigh Jöran Koofahl bekände och sadhe sig kiöpt och betalt Graff i Kyrckian för sig och sin hus
1243,Kajana/RO_1659_1699,0319_0319,"bemält är, emedan inga Protocoller, skriffter eller andra Docu- menter på Rådstugun finnas, hwar af man någon underrättelse inhämpta kunde. A:o 1694."
1244,Kajana/RO_1659_1699,0323_0323,". Så eme- dan dee finnes Twetahligea i Ransackningen, pålades dhem att purgera hwardera sigh medh 6 Man- na Edh wijdh nästa Rådhstugu, som skeer /: will Gudh d: 15 hujus. Eller blifwe skyldige i Saaken. "
1245,Kajana/RO_1659_1699,0323_0323,Rätten fan skiäligt: att Raap- pana fåår sin betahlning af Hans Lei- noinen och sökie Leinoinen sin Man Norijn bäst han kan och gitter Alldenstundh Carll Rachkoinen och Staden Terf-
1246,Kajana/RO_1659_1699,0332_0332," giälldh uthan Någon Räckningz inlefwererande, derföre Peer Hinderßon badh Rätten om liqvi- dations Man, förordnades alt på RådhMan Philip Philipßon tillijka medh Tullskrif:n Mons:r Isack Gamman till att"
1247,Kajana/RO_1659_1699,0338_0338,"ähren Wällbd:e Johan Hoffreen OpWiste een Laga besichtningz skrifft Dat: 25 Aprilis Nästl: aff Rådh Man Philip Philipsson Nills Ehrsson och Not: Hans Fordelbergh Underskrifwen, I huilka förmäles"
1248,Kajana/RO_1659_1699,0342_0342,sluthen som nu icke bewijsa kunde. Dy effter egen bekennelse Dömes Matz Hauhoinen till Befallningz- Man Zachris Matzßon att betala bem:te 25 D:r 14 öre Kopp:r m:t och till præsentiam bleff ad notam tagen
1249,Kajana/RO_1659_1699,0347_0347,"gh hafua Opdruckit; Cederandes sin arfz prætention så effter Fäderne som Möderne uthj Kaickola hem- man Måhlsägande dhelen att undfå och bekomma, sampt dhe 21 D:r Km:t aff Hindrich Kiriawaises egendohm, "
1250,Kajana/RO_1659_1699,0352_0352,"kelen, hwar- ifrån offta bem:te dråparen stuhlit – 31 D.r 12 öre Kopp:r Myntz Werdhe som dhen dådas Man Peer Kåliainen effter Insinuerat Specification och till det ringaste sacknar, och dråparen till alt"
1251,Kajana/RO_1659_1699,0352_0352," som han Peer Mestedhelen igen bekommit. Sedan tillspordes, så af Dråparen Anders som af dhen dödas Man Peer Anderßon Kolioinen, Om dhe än wijdare hadhe att seija. Swarades Neij Resolutio Emedan Emedan E"
1252,Kajana/RO_1659_1699,0360_0360,"hell icke wedh ransackningh skuhle warit tillstädes, mindre ähre blifne afhördt, huilcketz begiäran Man icke af slå kunnat, uthan framhades Tullskrifwaren Isac Gamman och Besökaren Jören Keckoinen, the t"
1253,Kajana/RO_1659_1699,0361_0361," Tull:n Hoffreen då frånwarande till Sawo- landh effter Lijfz medell, och låtha begrafwa sin Syster Man Sahl. och Ehrewördige Kyrckioherden j Randasalmj Sochn warit stadder, och han Gamman Vices i medler"
1254,Kajana/RO_1659_1699,0363_0363,medh Wiht hafwa Opseende. Den 14 Maij wederwarande Borghmestare och Rådh. Förekom Rådh- och Handels Man Wähl:t Philip Philipßon och Opwijste edt bref honom till skrifwit Dat: Stocholm 5 Aprill Nästl. af 
1255,Kajana/RO_1659_1699,0364_0364,"dett Man icke honom förwägra kunnat, uthan Her medh sanningen till styrckio betygas, att desses Sahl: Föräll"
1256,Kajana/RO_1659_1699,0364_0364,"Sahl. Mans Bengt Hambnz tijdh passerat; Inkom Omsijder och effter een Longh Opwachtningh nu warande Man Landz- Capitein Manhafftigh Johan Grabb, och inlade een Oför- swarligh Jäfweskrifft emoth samptl. B"
1257,Kajana/RO_1659_1699,0367_0367,"monde medh LandsKnehterne holla drillingh herwid Slottet, hölt sigh ganska Onyttigan, och så mycket man kunde afftaga, att han Grabben icke eens mz Retta drillingz information sigh kunde regulera, uthan "
1258,Kajana/RO_1659_1699,0373_0373,"kwähl i Ödmiuck föllie af ankompne Mandatoriall Interrogatorie framhades Och då förekom Befallningz Man Wälb:de Johan Tammelander, och nu gaff som Actor i denne förlupne action till Nermare skiärskådande"
1259,Kajana/RO_1659_1699,0374_0374,"t à 8, 9 och 10 D:r Koppm:t af hwarie Rööck dhet Tellman icke heller Necka kunde emedan H:r Befall. Man Wällb:de Johan Tammelander intygade sigh hafwa åsedt åth- skillige böndernes qvittantier der som of"
1260,Kajana/RO_1659_1699,0374_0374,"agz werckz Penningar medh trogh sigh giort betalt hafwandes der igenom slijckan Opbördh som Befall. Man, dett han icke heller Necka kunde uthan föregaaf, sådant skedt för sine uthlagde Medell till Slåtz "
