,parent,file,context
347,Sordavala/s1,0025_0025," intet will betahla, det och för ½ stundh sedan här för Rätt Öf:r klagades; 2:to haf:r och Ryttkens Son Bertill Ryttken wittnat, Emodt Enkias brodher Mårten Poutia och honom till gatulåp kommit; 3:tio äh"
348,Sordavala/s1,0025_0025,"z saaken wida- re emodt Ryttken uthföra. det samma bleff uthi saken Emellan Besökiaren Eskell Thom- son och Borgaren Johan Mutka resolverat, effter Eskell inge andre wittnen tillgåå weth än Poutias folck"
349,Sordavala/s1,0032_0032," på låtit, det han Tobak förskaffa skulle, så intygadhe och Borgarena Mårten Putkin, Jacob Jeremia- son och Anders Tukoin, att dhe till Wijborgh pomit A:o 1673 om Sommaren och wellat Tobak opkiöpa hoos C"
350,Sordavala/s1,0036_0036,"ch druckt, tillijka medh Pusas Swärfadher Rådman ifrån Wildmansstrand Mons:r Oloff borgare och hans son Gustavus Olai, då Reinholdt (sedhan han något der suttit, och war druken, hafwer han begyndt tahla "
351,Sordavala/s1,0042_0042,"Ty dömmes Påhl Ryttken till sine 4 barn och deras Möderne att betahla hälfften aff dhe 1400 D:r som sonnen Bertill bewijste honom i Contante penningar hafft dhen ty han sigh gifte medh denne sin hustru, "
352,Sordavala/s1,0047_0047,"och dhen gångh der i stufwon warit, der effter och Heinrichs  fadher Anders Taskin inkommit och sin Son ifrån Bärtill skildt, Turi- kain tillspordes till hwadh ända han inkom, och genast Bertill tillslog"
353,Sordavala/s1,0048_0048,"rs fadher hafft illakt rychte och efftertahl oppå sig, så ähr dåch aldrigh någon odygdh blifwit aff Sonnen häller denne Christer bespordt, Inkom och En gamal ährligh bondhe ifrån bem:te Grefweskap och Ug"
354,Sordavala/s1,0048_0048,"hållne föräldrar wore, Men Christer Silfwenoins fadher gaff han släth beröm, menthe sigh eij häller Sonnen stoort troo kunna kundhe dåch intet på något sätt honom dhen ringaste otrohet tilläggia. Sidst L"
355,Sordavala/s1,0048_0048,o kunna kundhe dåch intet på något sätt honom dhen ringaste otrohet tilläggia. Sidst Lefwoska Luka- son benämndh
356,Sordavala/s1,0049_0049,"a, och ändåch denne Christer Silfwenoins fadher be- skyllas, det handtwärk förr brukat, så ähr dåch Sonnen intet der medh be- träffat, derföre han och frij dömes till des Pesu kan framgändt medh bättre o"
357,Sordavala/s1,0053_0053,"st besöckt, och hännes ordh hördh, hwadh då dhe bekänna wetha, beropandes sigh först på Jacob Thom- sons hustru Magdalena Jacobzdåtter En ährligh och troo Wärdigh hustru, hwilken medh högst bedyrandhe be"
358,Sordavala/s1,0054_0054,"ch tillstädes ähr, och swär sigh annat sagdt, än att 2:ne bönder, som Tynisson i Ligola och Achokas son i Hellulla, hördt något här om tahla i Ifwan Pukaris Gård.  Efftersändes och Ifwan Puckarj och fråg"
359,Sordavala/s1,0054_0054,"gon hustrun Elin Erichzdåtter som senast bekändhe sigh tahlet hördt Ifwan Puckaris Gårdh och Tynnis Son i Ligola och Achokas Son i Hellu- la, att Reinholdtz hustru af hans gifwande hugg döden tagit, blef"
360,Sordavala/s1,0054_0054,"tter som senast bekändhe sigh tahlet hördt Ifwan Puckaris Gårdh och Tynnis Son i Ligola och Achokas Son i Hellu- la, att Reinholdtz hustru af hans gifwande hugg döden tagit, bleff nu förrekallat och till"
361,Sordavala/s1,0054_0054,"an förgårs frågat, hwilka af Tynnis och Achokas Sönner han hit stämma skall, sagdt, och nämdt deras Sonna Sönner dhe samma wara som sins Emellan här om tahlat, hwilka små poiken ähre och eij wittnes gill"
362,Sordavala/s1,0055_0055,"ndt af bonda Sönnerne, Tynnis i Ligola och Achokas i Hellullaby hördt dätta tahl Och sedan på deras Sonna Sönner 2ne små owittnesföre poikar wän- der, fälles för twertahlan till sine 3 mk:r, effter det 9"
363,Sordavala/s1,0060_0061,"nskandtz der han medh sin fahrkåst in fräst då dhe från Stockholm kommo, denne höst Kiöpt  aff hans Son ett barn aff 13 åhr; 9 T:r Saltt för  15 D:r Tunnan, williandhes han Juainen intett Kiöpet beståå, "
364,Sordavala/s1,0060_0061," ehnär Juanen Uthi Biörk ön från fahrkåsten opstegh och landwägen hemreste,  haffwer han befalt sin Son som på lådjan qwar bleff, att der dhe någorstädhes skole infryssa, skall  han Saltet försällja, haf"
365,Sordavala/s1,0060_0061,"a Morgon han dagen effter från  fahrkåsten landhstegh, då han om sitt Salt Tahlte,  och befahlt sin Son dett försällja så frampt dhe  någorstädhes skulle infrysa, hwilcket taahl dhe sins  emellan hafft u"
366,Sordavala/s1,0060_0061,"Michel Jeremiesson (hwilcken saken anginge) eij tillstädhes wore, derföre dhe och eij mehra äfn dhe Sondt, och framgendt opå sxxx kunna sandt wara, bekänna skohle, då desse alle (doch een i sendher) fram"
367,Sordavala/s1,0063_0064,". Hauptman Hauptman Wälbetrodder Johan Tistell Vrgerade på Saaköh- ren uthaff Påhl Ryttken för hans Son Oloff Ryttken, hwilken till 57 D:r 3 /: öre Kopp:r M:t för föröfwat Tiufnadt på Jöran Wallium Saakf"
368,Sordavala/s1,0065_0066,"by, emedan Mackoin för 2:ne Åhr sedhan  här i Stadhen, då Kautoinen här warit, och denne Lappalains son Oloff legdt till Solldat; sampt låf- wat 260 D:r Km:t igenom sin caution förwistat  Lappalain om be"
369,Sordavala/s1,0070_0071,"dha han igenom denne sin Caution intagit, och här effter intagandes warder. Oloff Afwin een Bårgare son här is Stadhen, sampt Matz Kullare födder i detta Grefweskap och Kockoniemi by,  medh Lars Pirhoin "
370,Sordavala/s1,0070_0071,"dhen, sampt Matz Kullare födder i detta Grefweskap och Kockoniemi by,  medh Lars Pirhoin een bondhe son från Nyborgz Grefwe- skap och Calatoma by föreställte sigh och begierthe Burskap i Stadhen winna, B"
371,Sordavala/s1,0071_0072," förri- ge hösten då han uthi annat giffte ingick medh hu- strun han nu hafwer, till dess skall och Sonnen Olof låtha upsättia och een Rächning giöra öf:r  dett han weeth uthi löst och fast af ägendomen "
372,Sordavala/s1,0077_0078,"76. Ryska Diackens Son här i Socknen Ondruska Iwanoff Kuchnoin fram- stegh och begiärthe Burskap winna, och som allom ähr "
373,Sordavala/s1,0077_0078,"gmästaren Sahl:gh Johan Brantz   Enckia, Gudhfruchtigh och dygdesamme Hustru Elisabeth Hålmbäck sin son  Heinrich Conradt Brantz, hwilcken nu redan öfwer 3:ne åhrs tijdh låtit sigh lära det loflige Gulla"
374,Sordavala/s1,0080_0081,"on. Jöran Wallius. Instälte sigh Heinrich Jörenson Wallius, Kyrckioherdens Sahl:gh herr Jöran Walli Son ifrån Kiddis, medh Thomas Heinen födder här i Pågosten och Mägisallo by, sampt Johan Saikon ibm och"
375,Sordavala/s1,0091_0092,"om (som förleden Sommars i Nyen någre peningar hoos handelssman H: Peter Schlyter Caverat till dess Son) göra någon Wenskap, men sedan han från Safwolax hemkom på 8 dagars tijdh hästen hoos sigh behållit"
376,Sordavala/s1,0091_0092,"sände, han före- bähr att Sahl. Rådman Jören Pussa gifwit honom hästen i Arrest, till dess Kägräins Son betaltt H:n Schlyter i Nyen, det denne Halloin förre Caverat, detta hans föregifwande synes lamdt w"
377,Sordavala/s1,0092_0093,"dde, och intet sine barn effter lagh af wittrat haf:r. Altså befinner Rätten (effter den anledningh Sonnen kunnat wedh handen gifwa, om dhe faste och lööse ägor då warit och funnitz, då dhe tillsammans i"
378,Sordavala/s1,0092_0093," begge parterne ähr tillstådt, att all sammangiordh giäld ähr och aff oskipto betalter, afladhe och Sonen sin lijfligh Eedh medh uthsträckte finger å book, att han intet sielf heller weth sin hustru unde"
379,Sordavala/s1,0093_0094," bewijss om sitt ärhliga förehållande, der hoos och Oloff Imoin ifrån PelgiJerfwi Een ährligh bonde Son hwilken her i Stadhen een tijdh Inhyses suttit med Anders Michellsson Karfwinen från Grefewskapet N"
380,Sordavala/s1,0096_0097,"esse flickor ment wara Een lijknelsse till dödhfödt barn, hwliket af sedan af Ollikains i Hellylaby Sonna hustru Caissa Thomasdotter Härkain, jembwähl skall sedt wara badfölt så Kyrkioheerden lijkwähl nå"
381,Sordavala/s1,0096_0097,"n der hoos warit som kan skee kunnat sigh från fält, heller och någon olydig och druckin qwinssper- son som nyligen hafwande blifwit, detta igenom nå- got fall heller annan anstödt sigh från wist, sade o"
382,Sordavala/s1,0098_0099,"h då Willanen först budit Kåistin till gäst, och sedan Kåistin begyndt sigh onyttigh giöra medh sin Son på denne Willanen, dher af dhe än- teligen medh hwar andre kommit att Håårluggas doch hwar andra hw"
383,Sordavala/s1,0100_0101,"ijdh dricka kunnat, säger ingen medh wedh stölden wara intressent mena medh Börgell Hanska och dess Son haf:r han som offtast druckit, som och Börgell sielf tillstår sigh medh honom paar gånger druckit, "
384,Sordavala/s1,0100_0101,"ll så- dant blifwa af hwardera effter den luth dhe Erfft, så fadern effter sin förige hu- strun som Sonen effter sin Sahl:ge Modher. Företog"
385,Sordavala/s1,0101_0102," någre andre medh honom i Tiufnaden intresserad wore, här till swarar han och säger Börgell Hanskas Son Peter, hwilken på dett högste nekar, Jören bewijsar, att han hulpit till Säcken hålla då dhe 2:ne a"
386,Sordavala/s1,0101_0102,", det öfrige haf:r Jören betahlt öhl gälden deras medh, till alt detta nekar bådhe Börgill och hans Son, men Jören inständigt desse pådrifwer medh i Råd warit att stiehla som och tillhulpit förtära, begä"
387,Sordavala/s1,0101_0102,"ära, begärte Anders Tuchkains hustru skulle hijt Eskas att betyga, om icke så wähl Börgill som hans Son warit I hennes huus och medh denne Jören druckit, det hon och måste beken- na sandt wara, att Jören"
388,Sordavala/s1,0101_0102,"h Rådmännen medh Börgels grannor, att han heela hösten brendt brennwijn, druckit och såldt, som och sonen druckit och bornerat medh kortspeel och slagmåhl, denne höst, der doch Börgell som her till een I"
389,Sordavala/s1,0101_0102," medh betlande förr knapt sigh oppehålla kunnat, omröstadhe altså Rådmännen att Börgill så wähl som Sonen lijka godh medh Jören i gerningen wore, och omögeligit wara kan att Jören allena till rätta kommi"
390,Sordavala/s1,0101_0102,"öpt, som Jören sagt för sitt arbethe af Påhl Hatain fådt, så att detta på alt sätt Börgell och hans Son binder till gärningen, hwarföre och Rådmännens omdöme felttes Jören Jörensson medh Börgill Hanska o"
391,Sordavala/s1,0101_0102,"till gärningen, hwarföre och Rådmännens omdöme felttes Jören Jörensson medh Börgill Hanska och hans Son Peter Börgellsson till hufwudsaaken och dömmes betahla Rådman Mutka dhe honom afstolne 6 T:r Rågh á"
392,Sordavala/s1,0107_0108,"ulit, och som Mutka intet annat skiähl hafwer, Rådmännen och befrija Kifwer, som een förmögen bonde Son her i Sochnen är, effter och her till intet oährligit af honom bespordt blifwit, ty ehrkiännes han "
393,Sordavala/s1,0108_0109,"ll beskylla, som och Hinrich Anderson Toifwain Erkenner sedt henne medh Lijhapää och Erich Pyllkins Son, uthur Kyrkioherdens Bagare stufwo förledit åhr uth kom- ma, men ingen widare handell kunnat för- s"
394,Sordavala/s1,0108_0109,"askin och Ondruska tillstå måste. Så ophäf- wes och Taskins fordringh 2 D:r af Ondruska som Taskins Son säger för hans skiell gifwit skieppare dhe tillbakas 107. dhe tillbakas från Stockholm föllgde, i f"
395,Sordavala/s1,0108_0109,"e ehrhålla sigh eij mehr än 4 D:r i fracht för sigh låfwat, dem han och betalt berättar att Taskins Son för sigh och sitt godz till 8 D:r betingat, men eij mehr än 6 D:r wellat betahla, doch måst fyl- le"
396,Sordavala/s1,0109_0110," och eens ährliga förehållande desse såsom och Påhl Kooka her i Sochnen Sordawala Ehn Ehrligh bonde son, begiärte här i Staden bur- skap winna, effter nu mehra som förr dem eij förunnas något kiöp å land"
397,Sordavala/s1,0113_0114,"t, derföre dhe i Nötheborgh för Arre- sterade blifwit, han sedan förregifwit och berättat för Pesus Soner hafwa sin Tiära försåldt och Com- mendanten betahlt 25 D:r koppar på deras wägnar lådia fracht, d"
398,Sordavala/s1,0116_0117,", Kaipon swarat fast dhe än opbrände stufwan går iagh eij hem, något der effter hade Johan Sinkoins Son kommit och sagt, Een karl ligger på gården tin, Kaipon sagt iagh måste gåå och klaga öfwer deras wä"
399,Sordavala/s1,0127_0128," Anna Händiäin nu här för Rätta icke tillneka, uthan berättar sigh det först af Smeden Matz Cardins Son på Dedonsarij boor, hördt, då hon der hemma hoos honom begyntt tahla om Pirhoins och Pullkins Sons "
400,Sordavala/s1,0127_0128,"s Son på Dedonsarij boor, hördt, då hon der hemma hoos honom begyntt tahla om Pirhoins och Pullkins Sons Gifftermåhle, der oppå hon dher medh allestädes kringh lupit och effter sagdt, Men nu säger sigh e"
401,Sordavala/s1,0128_0129,"älst effter ingen ähr som annat än ähra och dygdh efftertahla weth, och fadren Pulkin söker Cardins Son wedh Häradz- tingh för det tahl han medh offta bemelter Anna Händiäin om des barn hafft. Hwadh Thom"
402,Sordavala/s1,0136_0137,"at åhr, effter det 15 Cap: Rådstufuo Balken; af Johan Littuinen fordras på dhe 187 D:r han medh sin son Lukas 1683 tagit 92 D:r, låfuade alt tillkommandhe |wår| betahla, har och och intet inspråk Emot gä"
403,Sordavala/s1,0138_0139,"ken fordringh skall här flytha, uthaf En fåhla Kyrkioherden för 2:ne åhr sedan gifuit åth Christers Son, Erich Christersson som den tijdh i des Tienst warit medh dhe förordh, at der han wäll tienar, skol"
404,Sordavala/s1,0138_0139," för Kyrkiostraf praetenterar jämwäll och sedan föll wigningen 1 D:r 16 öre, Än har Christers äldre Son Johan effter begångit lägres Måhl medh Cirstin Halloin förwär- kat 10 D:r för Kyrkoplicht och intag"
405,Sordavala/s1,0138_0139,"rosakat, särdeles sedan Kyrkoherden Emodt hans och des hustrus willia och samtyke kiörtz i hoop des Son som hoos honom tienthe medh sin pijga och således twungit dhem till wigas, williandes alt dherföre "
406,Sordavala/s1,0138_0139,"ienthe medh sin pijga och således twungit dhem till wigas, williandes alt dherföre eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, "
407,Sordavala/s1,0138_0139,"s alt dherföre eij mehra af sin Son eller dess hustru wetha, sammaledhes må och säger han den andre Son siölf betahla sin Kyrkoplicht, sluthandes således intet för sine Söner till Kyrkio- herden betahla "
408,Sordavala/s1,0138_0139,"ontant och ½ Tunna hafra á 1 D:r 27 öre medh Ett pahr uth gambla Skoor och gambla pahr strumpor som Sonnen Erich hem hämptat, wille han betahla och uthlefwerera; Huarföre afsades att om Kyrkioherden elle"
409,Sordavala/s1,0138_0139,"n Erich hem hämptat, wille han betahla och uthlefwerera; Huarföre afsades att om Kyrkioherden eller Sonnen Erich fåhlan behålla willia, skolla dhe först betahla Christer Martinen 10 D:r Koppar för 2:ne w"
410,Sordavala/s1,0138_0139,"res dhee 3 D:r Contant, 1 D:r 24 öre för hafra sampt 1 D:r 16 öre för dhe gamble skoor och strumpor Sonen hemfördt som giör tillsammans 6 D:r 8 öre, blifuer altså 3 D:r 24 öre som Christer än bekomma ska"
411,Sordavala/s1,0142_0143,"itter. Effter Lars Tipains Edelige intygande uthi Saa- ken Emellan förrige Amptmannen Måns Hinrich- son sampt Jöran Räppo, angående någon fordringh Räppo hafwer, dömmes amptman betahla till Räppo 2 D:r 1"
412,Sordavala/s1,0145_0146,"till Staden ähr kommen En Fremmandh karl från Safwolax, och Juggas Sochn, säger wara sigh Nasackens Sohn, gack tillsee effter tu Nyy- ligen der ifrån orten kommen ärh, om tu honom igen kenner, bekände och"
413,Sordavala/s1,0145_0146,"gdt opfördt wahra, dem Kiöpman falla lett, dhe öfriga låfwade han betahla bad allenäst om Dilation, Sohnen Olof som ifrån sin fader skihlder ähr låfwa- de denna tillstundande Sommar tillse hälfften att"
414,Sordavala/s1,0148_0149,"hrister Martinen benämndh, som Rådmannen i Nijen- Slåth Erich Skreddare, hwilken denne Martin- nens Sons Swärfader Ähr bekendt för Klaga- ren. Säger och att herr Öfwerst Pistohl Kårs, En Ryttare Israel B"
415,Sordavala/s1,0148_0149,"an måst betahla till Kyrckioheerden 30 D:r Kopp:r Myndt. Christer Martinen tillstodh siölf att hans Sohn Johan för Nägre åhr sedan kiöpt af berörde Samuel Jammi Ett Söllfwer Stoop, men som Sohnen inttet n"
416,Sordavala/s1,0148_0149,"f att hans Sohn Johan för Nägre åhr sedan kiöpt af berörde Samuel Jammi Ett Söllfwer Stoop, men som Sohnen inttet nu hemma ähr, ty säger Fadren sigh eij wetha hwadh han derföre gifwit, Frågades om någodt "
417,Sordavala/s1,0148_0149,"derne ifrån Kiddes Pågost och Höxöllä by, Söfringh och Petter Jacobsson Sillfwennoiset att dhe hans Son i förgårs affton här ifrån tagit med sigh till deras Tiäru Groop 2:ne Mijhl wägz och Läppä- sälckä "
418,Sordavala/s1,0148_0149," hwar ifrån han medh sin häst af hämpta lett een sigh tillhörigh tunna Tiära, hwilken Hans Afwinens Sohn sedan wedh heem- kompsten på i sin sleckt sin obeslagne häst litett här ifrån Staden, och han nu sö"
