,parent,file,context
345,Kexholm,0896_0899,e hennes för berörde Sahl. mans och Räntmestarens så hoos kronan som hoos Cronons annan innestående skulld fordringar hwillcka effter hennes dööd. kunna obetahlte wara förut han framledne Befallningmans och
346,Kexholm,0896_0899,kunna obetahlte wara förut han framledne Befallningmans och Arendat:s Sahl. Hendrich Printz Enckias skulldh hwillcken till Sahl. H. Erichs Mollenij barns fäderne är anslagit som allt sielfwa instrumentet der
347,Kexholm,0901_0904,iqvinum dhe 14 D:r Km: han för en half tunna korn och 2 barns lijkste lar och blefwen rättmäteligen skylldig lijken tigdt det 4 16 Capl. i Stådhst B. och till samma 14 D Km:ts afbetahlning blif:r hans åker 
348,Kexholm,0901_0904,"ill samma 14 D Km:ts afbetahlning blif:r hans åker weed Lämbnen bem:te h:r Erich"" sin sielfståndige skulld 7 D. 16 ö: Km:t anslåendes han goodwillig till des afbetahlning den lilla Stuga han i mellan byn in"
349,Kexholm,0903_0906,"anet, det han och hans förfäder i åthskillige åhr ordbat läfdat och brukat, sampt wederbörlige uth- skylder Ehrlagdt, wille trängia och drifwa honom"
350,Kexholm,0907_0910,"begiärade Mons:r Jörgen Naath på sin hußbondes Rådman Henrich Pährs wägnar, att annoteras måtte den skulld han hafwer hoos Simon Ruini Nembl 50 D:r 16 öre kopp:r m:t. Handelsmannen Wälb:te Frantz Johansson "
351,Kexholm,0909_0912, gången upbudit Såsom Rådmannen Florentz Ahlholm effter deß obligation af ofwanstående Dato blifwer skyldig till Handelsmannen uti Nyen h:r And¬ Boumgard en summa af 126 D:r 25 3/5 D: Km:t altså warder ber
352,Kexholm,0911_0914,"hafwande fordran af 51 D:r Km:t protocollerat, till des Henrich Thomas son wid första Åkföre, samma skuld betalar."
353,Kexholm,0912_0915,"r Green fullkombligen förnöijer, Bårgaren Anders Sallinen, som sielf tillstodh sig wara 4 D:r 10 /: skyldigstill Bonden ifrån Pyhäjärfwi Anders Christersson Häckinen för 1 tun:a Råg, som han ifrån Bonden f"
354,Kexholm,0912_0915,"llachtat Frantz Johanson framtedde een Räckning emot Borgaren Johan Nachkuri, så öfwer hans proprie skuldh af 33 Dr 22 ö: Km:t som öfwer åthskillige Bönden dem han gådt i Caution för, hwilket bestyger till "
355,Kexholm,0915_0918,"f hwar- dera 3000 dahl. Contante Penningar eller dess wärde och 1000 D Km:t hwardera af uthestående skuld, uthfäste och der hoos, at som een redelig foder och närmaste förmyndare, utan någon afkort ning af"
356,Kexholm,0918_0921," af Wällb:ne Hr Lieut: Arendt Reijher 12 D:r Contante peningar, sampt till- förene warit H:r Beut:n skylldigh 8 parmas eller 4- Wintter lass höö, säijandes att dhen gårdh han hafwer på Sy- kaniena effter si"
357,Kexholm,0920_0923,"er, men effter dhe nu mehra wijdare eij kunde öfwer eens komma, låfwade han antaga på sigh all dhen skulld, som wore widh Sterbhuuset, och sigh bestego till 31. D:r 25 ⁒ Kmt: och för dhet öfriga uthlösa, si"
358,Kexholm,0923_0926,"on, hafwa dheras inlagde Räckningar öfwersedt, Calculerat och stadnat dher wijdh, att Jonas blifwer skylldigh till Meronen 8. D:r Kmt: -, och 6. Cappr Korn. dömbdes altså Jonas Sigfredson att betahla till J"
359,Kexholm,0923_0926,"af Johan Meronen d: 14. Augustij 1695. hwar uti Meronen Debiterar sigh till 120. R:dr Kmt:mt i egen skulldh, begiärandes H:r Handelß: man att detta så wähl, som dhe i swerade giälldh, han deß uthan hafwer ho"
360,Kexholm,0924_0927,"odhwilligt effterlåtit handellß- Man Frantz Johanson till af betahlningh på sin löös honom hafwande skulldh, för 61. D:r – 2 ⁒ Kmt. blifwer här medh H:r Handellßm:n till säkerheet antecknadt, och dhem emella"
361,Kexholm,0925_0928,"rin inthet kunde neka, pålade altså Rätten, dhet böör hustru Ciem- denne sin frijwillige tillstådde skulld till Bonden erläggia och betahla. Den 9. Aprill, widh ordinarie hållen Råd- stugu dagh. Rådhmannen "
362,Kexholm,0925_0928," Lijmata, Påhl Ojalain,Michell Teckinen och Mattz hamma, så wähl för dheras proprie, som Cave- rade skulldh, begiärandes dhe måtte påläggias sådant wederbörligen att förnöija och betahla. Öfwan berörde giäll"
363,Kexholm,0928_0931,", emedan i Stadzens sade war ingen penningh att tillgå, och Staden dhes uthan är anseenlighe Päster skylldigh till åthskillige Den 21: Dito: 21 Då proponerades det een Brandsyn skulle instundande oncka förr"
364,Kexholm,0946_0949,"4215: D:o 7 öre och owiss Dito 3992 D:r 20 ö: Kopp:r m:t, jämpte 406 D 22 ö:, sterbhuuset betalande skulld, för utan dhen Räckningh som h:r Ränttemäst:r Piedz i dagh på 1017. D:r 30 ö: och uti Inventariumet"
365,Kexholm,0955_0958,"ken beror. Martij „ A:o 1699. 29: Anders kuha, som intet kunde uthlede sigh ifrån 7 D:r 6. öf: Km:t skulld, som han hafftar före hoos handellsson¬ Mans Johansson; pålades af Rätten att ofördröijeligen för¬ "
366,Kexholm,0960_0963,"e äga någre löösöhren, som hon kunde oplåta h:r Huusgafvell i afbetallningh för dhen henne obewuste skullden, som hennes Man skulle haffta före; altfördz kan Rätten i föllie af hans Excell:ce höghwällborne "
367,Kexholm,0962_0965," Specification öfwer åthskillige Stadzens Inwåhnare, som hoos honom häffta, så wähl för sin proqwil skulld, som för dhet dhe Caverat, bestygandes hwar ock eens Summa Salutionis Kopp:rmt: som föllier. Bertil"
368,Kexholm,0963_0966,"38 Julij. A:o 1699. samptl döma att betala hwar sin häffande skulld effter Specifications lydellße; och deras egen der öfwer gior- de bekännellsse och förklaring, samp"
369,Kexholm,0963_0966,"ulij, hwarföre i anledningh af berörde förordningz 12. punct, Rätten pålägger bem:te Creditorer sin skulld att fullgiö- ra, eller och innom dhen i mehr bem:te Kongl. förordnin¬ gen föresatte tijden H:r Aren"
370,Kexholm,0965_0968,"älla, Jäskelain infan sigh intet för- Rätta, uthan låtit Execusera sigh, tillståendes alldeles till skullden, hwarföre pålades han af Rätten att oför- böijel:n förnöija Mons:r Bergh med hört mäste ockföre, "
371,Kexholm,0968_0971,"såsom gans Persohner, alldeles är okunnigt, huru dett förewetter, så wähl med Cronones, som private skullder och fordringar. Här emoth protesterade Enkian på dhet högsta, fram- tendes hans Excell.ttz Genera"
372,Brahea,0166_0167,"h E Gäldz fordran ej ahngår Consistorium att omdöma, Såsom och högel protesterade för sin afresande skuldh, sijne uthtagde på ningar, att winna ett utslagh: Derföre och saken företogz, och effter noga betän"
373,Brahea,0191_0192,"e som –3 st. små - bållar p. 3. Kuifwalatar tillspordes, hwadan hon sådana saker fådt, och för hwar skuldh hon sådant hoos sigh hadhe, att ropadhe sigh på een afleden gammell Hustro ifrån Eri- Sicilia Ander"
374,Brahea,0206_0207,"till Wiljakain – 1 tio Smör- eller hwadh dedh kåstar. Och sedankastamoin söker bör- den om sin egen skuld dedh bäst han gitter Framkor, Ifwar Sabbathin och föredrogh Rätten att Oloff Remes hafwer för - 2 å"
375,Brahea,0231_0232,"wen bonde ifrån Hapajärwi by och Pielis Pogåst, Elias Kouckare benembd, denne Rätten. att han honom skyldigh ähr – 10 D.r 3 öre Kåpp:s myndt, och eij kan mechtigh blifwa Kouckare inlade een Rekning, Och de"
376,Brahea,0231_0232," me- ra bekommit, ähr - 1to 11 mk. Smör och för - 1 D.r 11 pre- fåårskin, Blifwer så Elias Kouckare skyldigh – „ 4 D 27 öre, som Rätten dömmer honom adt betahla. Anno 1674 d: 30 Maij höltes Ordin: Rådh stu"
377,Brahea,0259_0260," ingalunda draga sigh Undan, uthan ju förr, ju heller. Ladhe in een Rächning här emoth, att han war skyldigh till Åthskillige Personer – „ 36 D:r 28 öre Kopp:r M:t. Item Kyrckioheerdens Wäll:de H:r Lars, i"
378,Brahea,0290_0292,"sina hender, ty han Spelar bårt dem; Erich Alholm sadhe Endoch engångh till H Erich föreffter- taal skuldh, att han ingalundha tager koon till att föda uthan för Penningar. Anders Alholm föregaf Poiken Flo-"
379,Brahea,0291_0293,"tillstädes warit hafwer, Stadzskrifwa- ren Carll Lukasson och Hans Hortananj, der han gör Pu- hacka skyldigh 72 D 28 öre K: M:t Puhacka företrädde och opwijste en Specification hwarcken af dato eller [?] u"
380,Brahea,0291_0293,"ch H: Mar- co. Altså resolverade Borgmestare och Rådh, Emedan h. Erich i Nurmis för den Långa wegen skuldh Nembl. - ,, 10 mijhl icke kan så stadigt wara wedh"
381,Sordavala/s1,0006_0006,"Pukello och Johan Simbein, för Christer Christerson Martinen war Matz Juain och Mårten Putkoin. Den skulldfordran som Lars Ruskain uthaff Joseph Jacobson haf:r att sökia beståndhe till 6 mk Kopp.r för all g"
382,Sordavala/s1,0009_0009,"jerfwijby Peter Kockainen benämdh, hwilken för 4 åhr sedhan honom igenom eet häste kiöp ähr wordhen skylldigh 30 D:r Kopp m:tt, och sedhan något dher på betahlt. men resten skall ännu wara 22 D:r 8 öre Kopp"
383,Sordavala/s1,0009_0009,"ater låtit  practicera sin häst och släda bårt och sielf qwarblifwit,  ty dömdes Kockain effter han skulden siölff tillståår, Matz Pulkin desse 22 D:r 8 öre Kopp att betahla, och dher han dhem nu strax ehr"
384,Sordavala/s1,0011_0011,", och wari Röppoin för denne beskylldningh befriadher. Emedan Staphan Mattikain sielf tillstår sigh skylldigh wara till Lucka Lars Enckia i Otzisby 18 D:r Kopp, ty affsadhes han dhem och att betahla. Felip "
385,Sordavala/s1,0014_0014,"lltahlan kan wara Emodt Borgmästaren Sahl:r Johan Berentz Enckia hustru Elisabeth Holmbäk, angående skulld fördran, opskiötz till annan Rådstudagh, Emedhan hon om Dilation söker Alldenstundh Lars Lahrson Sk"
386,Sordavala/s1,0016_0016,"att betahla, der emoot hon skriffteligen swaradhe att hon sigh intet wiste skylldigh wara uthan att hennes Sahl:gh man medh Caroll Clarerat och richtigh giordt, men Coroll wedh liqu"
387,Sordavala/s1,0018_0018,"andes det änkian, skolle tillhållas honom, som reesandhe wore uthan oppehåll att be- tahla, emedhan skullden redhan någre åhr bårt åth inne hoos Sahl:gh  Borgmästaren stådt, hwar till Enckian hustru Elisabe"
388,Sordavala/s1,0018_0018,"och annor huus gerådh, som hon effter sin Sahl: Man behållit  bårtsällia och förpartera, el:r andre skuldnärer förskrifwa, Och han som så länge wäntat och nu dher förste ähr som klagar således uthan blif:r"
389,Sordavala/s1,0018_0018,"Jöran Meijers Enkia, hustru Anna Tumählen benämdh, om någon Giäldh, som hännes Sahl:r Man ähr honom skylldigh blifwen, hwar oppå han redan uthi förige Borgmästarens tijdh denne RådstuRättz utslagh bekommit,"
390,Sordavala/s1,0023_0023,"20. Af Hännes Missgynnare wara instigerat att bekänna det hon Enkian war denne Bobul skylldigh 50 D:r Kopp:r, tillspöriandes af dhe till- städes swarandhe borgare som denne Pyllkin kändt, om "
391,Sordavala/s1,0023_0023," 3 3/4 D:r Kopp:r, då tillstodh Pukello, och badh det Tasckin hans fattigdoom skulle anser och medh skullden Di- lationera, till des han denne Sommar kommer till Stockholm, då wille Puckello honom effter dh"
392,Sordavala/s1,0024_0024,"ders Luckas till sine 3 mk:r för olydno, sampt och Kyro Mironanpoika till sine 3 m:r för det han O- skyldigen Anders Luckas anklagat och låtit hans häst Arestera, så stånde och Thomas Luckas saak öppen för"
393,Sordavala/s1,0025_0025,"en till saaken binda kan, Emedhan denne Poutia icke witzordh gifwas böhr, aff orsak att han Ryttken skylldigh ähr och intet will betahla, det och för ½ stundh sedan här för Rätt Öf:r klagades; 2:to haf:r oc"
394,Sordavala/s1,0025_0025,"n henne sin Sängh i Kajutan, så i fram som åthereesan inrymdt. Dhe 7 Cappar Rågh som Peter Ollikain skylldigh ähr till Anders Tuckoin dömdes han att betahla, Emedhan han skulden tillståår, och böthe Ollikai"
395,Sordavala/s1,0025_0025,"appar Rågh som Peter Ollikain skylldigh ähr till Anders Tuckoin dömdes han att betahla, Emedhan han skulden tillståår, och böthe Ollikain sine 3 mk:r för olydno, effter han intet Comparerat då Stadztienare"
396,Sordavala/s1,0025_0025,"terat, dhet och Ryttaren Isack, Jambi säger sigh hördt hafwa. Tillstår och Peter Ollikain sigh wara skylldigh till Jöran Räppoin 1 D:r 18 öre Kopp:r, till Matz Junin 1 D 8 öre kopp:r, och till Anders Rautia"
397,Sordavala/s1,0026_0026,"en Påhl Rytken sigh till wittnen, hwilcka bekände det bem:te Blankenhagen haf:r sagdt /: då han sin skuldh aff Pukello fordrat och Puckello om wida- re Dilation anhållit :/ oppå dhe ordh Tukello då fält /: "
398,Sordavala/s1,0027_0027,"Stuwu krut, sadhe (denne) hon strax betahl min skull, Sokramo igen sagdt 3 öre Kopp:r ähr iagh digh skylldigh, hon igen sagdt 12 /: öre skall tu betahla, då han swarat dhe öfrige 9 öre ähr Diacken skyldigh,"
399,Sordavala/s1,0027_0027,"gh skylldigh, hon igen sagdt 12 /: öre skall tu betahla, då han swarat dhe öfrige 9 öre ähr Diacken skyldigh, hwilken och lärer betahla, i det samma haf:r hon sagdt du togz aff migh ölet, du skall och beta"
400,Sordavala/s1,0027_0027," igen budit, hwilken han intet igen taga wille. Brita Oloffzdotter swaradhe att när hon begynte sin skuldh fordra, hade han sagdt iagh ähr digh råppa intet mehr än 3 öre skyll- digh, och då hon hotade hatte"
401,Sordavala/s1,0027_0027,"dh dätta giordt, ty opskötz denne saak till annan Rådstudagh. Aldenstundh Ondri Carol tillståår sin skuldh Nembl:gh 4 D:r Koppar  till Capitain Manhafftigh Lars Örn, och Capitens Mågh Mons:r Christian Bolgo"
402,Sordavala/s1,0027_0027,", ty dömdes och Caroll nu strax denne Bolgoi som een reesandhe ähr att betahla, och sökie sedan sin skuldh hoos Simon Simonson i Jachimawara bäst han gitter, Emedhan Capitain intet will medh honom hafwa att"
403,Sordavala/s1,0027_0027,"s medh sin lifligh Edh bekreffta wille, att hon weth sin Sahl:gh Man medh honom Clarerat, och intet skyldigh blifwit uthan då Clareningen skedde och hännes Sahl:r Man obligation till bådas begiärte, haf:r "
404,Sordavala/s1,0027_0027,"Man i sin liffztijdh kräftt, mindre för någon denne Stadz Inwånare tahlt, det sahl:gh Berentz honom skylldigh wore,  Widare och Pro 3:tio bedher hännes fullmächtigh det denne Rätt be- hagadhe saken opskiuta"
405,Sordavala/s1,0028_0028,". Anders Taskin. Johan Mutka Dhe resterande 9½ D:r Kopp:r som Staphan Matikain siölf tillståår sigh skulldigh wa- ra till Jöran Räppo på eet hästekiöp, dömdes och Matikain att betahla, dåch Emedan Matikain "
406,Sordavala/s1,0028_0028,"han hänne och anledningh giffwit till denne giärningh, i det han icke wille dee lilla Öllgjäldh han skylldigh war uthan Munbruk betahla, Så emedhan  Rätten Christeligit befinner oppå högnes böön ock gråtand"
407,Sordavala/s1,0029_0029,"förleden den 14 januarij  Emodt Sahl:gh Borgmästaren Berendtz Enckia här förre war, an- gående dhen skulld fordringh dhem Emellan ärh, inläggiandes  hännes Contra Räckningh som hon honom tillskickat ounder-"
408,Sordavala/s1,0030_0030,"nnu befinnes på sin till Coroll gifne obligation de Dato Sordawall den 15 Feb: A:o 1669 oppå 50 D:r skylldigh wara, såsom och på dhe 8 D:r Kopp:r som Corll för honom till Trochima Daniloff ifrån Libelitz Po"
409,Sordavala/s1,0033_0033,"tha något denne gångh såldt, uthan bonden lärer wist dätta willia honom tillbiuda, effter han honom skylldigh ähr, och ingen Lust haf.r att betahla, men då hon tillhöltz medh sin Edh skolla sigh befrija  de"
410,Sordavala/s1,0041_0041,"komma skulle om sin Giäld, som han förrebär, sigh han tijdh förige hustrun dödde, till En och annan skylldigh warit, men som han eij sådant effterkomma willia  och hugg eij till hafwer, uthan nu på slikt sä"
411,Sordavala/s1,0042_0042,"Balken, effter han intet Comparerade och kom  att swara Rysen Juske Wasillioff, från och Olonitz om skuldh som denne Juske fordrar, och Isak Jambi honom uth: Stadztinnarens från woro stämdt, Sammaledes och "
412,Sordavala/s1,0042_0042,"kin från Reckalla till sine 3 mkr effter han eij sigh infördt, att swara Anders Tukoin och äfwen om skuldh, som berörde Pullkin siölf öfwerklagade och nu eij sigh infunnit. Förrehades een kåna Chirstin Ande"
413,Sordavala/s1,0046_0046," Oloff Läskinnen det bekändt, sedan honom hans häst och Zedeltygh  blifwit borttagit, skiutandes då skullden på denne Könönen; wil- iandes nu Könönen medh wittnen bewisa sigh oskylldigen wara,  Framkallande"
414,Sordavala/s1,0046_0046,"t till sta- den från Wijborgh kom :/ afhämptade, och sedan han hemkom haf:r den- ne Läskinen skutit skullden på Könönen och sigh frij giordt, Men dese  wittnen och Stadztienaren göra Könönen alldeles oskyll"
415,Sordavala/s1,0049_0049," En obligation på Ryska skref- wen, angåår att bergarera Påhl Ryttken och Oloff Affwin skolle honom skylldigh wara 10 Rubl Ryska Penningar häller 100 D:r koppar, härflytan- des att Ryttken och Afwin uthi Ry"
416,Sordavala/s1,0049_0049,"in betahlningh, hälst effter han nu 3:die reesan för samma Giäldh hit giör, gif- wandes Ryttken alt skuldh der till som undanflycht och insprådk medh betahl- ningen altidh giör, då stegh Oloff Afwin fram oc"
